######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
################################
Initializing geometry package...
################################
Initializing geometry package...
################################
Initializing MPI and solver...
################################
Initializing MPI and solver...
################################
Initializing domain...
################################
Initializing domain...
################################
Saving input file to output directory...
################################
Saving input file to output directory...
################################

Saving data to numpy array files...
################################

Saving data to numpy array files...
Solving:
Solving:
Time step 483400, Step size=0.0000033ms, Time elapsed=0.001606s;
Time step 474800, Step size=0.0000033ms, Time elapsed=0.001578s;
Time step 483500, Step size=0.0000033ms, Time elapsed=0.001606s;
Time step 474900, Step size=0.0000033ms, Time elapsed=0.001578s;
Time step 483600, Step size=0.0000033ms, Time elapsed=0.001607s;
Time step 475000, Step size=0.0000033ms, Time elapsed=0.001578s;
Time step 483700, Step size=0.0000033ms, Time elapsed=0.001607s;
Time step 475100, Step size=0.0000033ms, Time elapsed=0.001579s;
Time step 483800, Step size=0.0000033ms, Time elapsed=0.001607s;
Time step 475200, Step size=0.0000033ms, Time elapsed=0.001579s;
Time step 483900, Step size=0.0000033ms, Time elapsed=0.001608s;
Time step 475300, Step size=0.0000033ms, Time elapsed=0.001579s;
Time step 484000, Step size=0.0000033ms, Time elapsed=0.001608s;
Time step 475400, Step size=0.0000033ms, Time elapsed=0.001580s;
Time step 484100, Step size=0.0000033ms, Time elapsed=0.001608s;
Time step 475500, Step size=0.0000033ms, Time elapsed=0.001580s;
Time step 484200, Step size=0.0000033ms, Time elapsed=0.001609s;
Time step 475600, Step size=0.0000033ms, Time elapsed=0.001580s;
Time step 484300, Step size=0.0000033ms, Time elapsed=0.001609s;
Time step 475700, Step size=0.0000033ms, Time elapsed=0.001581s;
Time step 484400, Step size=0.0000033ms, Time elapsed=0.001609s;
Time step 475800, Step size=0.0000033ms, Time elapsed=0.001581s;
Time step 484500, Step size=0.0000033ms, Time elapsed=0.001610s;
Time step 475900, Step size=0.0000033ms, Time elapsed=0.001581s;
Time step 484600, Step size=0.0000033ms, Time elapsed=0.001610s;
Time step 476000, Step size=0.0000033ms, Time elapsed=0.001582s;
Time step 484700, Step size=0.0000033ms, Time elapsed=0.001610s;
Time step 476100, Step size=0.0000033ms, Time elapsed=0.001582s;
Time step 484800, Step size=0.0000033ms, Time elapsed=0.001611s;
Time step 476200, Step size=0.0000033ms, Time elapsed=0.001582s;
Time step 484900, Step size=0.0000033ms, Time elapsed=0.001611s;
Time step 476300, Step size=0.0000033ms, Time elapsed=0.001583s;
Time step 485000, Step size=0.0000033ms, Time elapsed=0.001611s;
Time step 476400, Step size=0.0000033ms, Time elapsed=0.001583s;
Time step 485100, Step size=0.0000033ms, Time elapsed=0.001612s;
Time step 476500, Step size=0.0000033ms, Time elapsed=0.001583s;
Time step 485200, Step size=0.0000033ms, Time elapsed=0.001612s;
Time step 476600, Step size=0.0000033ms, Time elapsed=0.001584s;
Time step 485300, Step size=0.0000033ms, Time elapsed=0.001612s;
Time step 476700, Step size=0.0000033ms, Time elapsed=0.001584s;
Time step 485400, Step size=0.0000033ms, Time elapsed=0.001613s;
Time step 476800, Step size=0.0000033ms, Time elapsed=0.001584s;
Time step 485500, Step size=0.0000033ms, Time elapsed=0.001613s;
Time step 476900, Step size=0.0000033ms, Time elapsed=0.001585s;
Time step 485600, Step size=0.0000033ms, Time elapsed=0.001613s;
Time step 477000, Step size=0.0000033ms, Time elapsed=0.001585s;
Time step 485700, Step size=0.0000033ms, Time elapsed=0.001614s;
Time step 477100, Step size=0.0000033ms, Time elapsed=0.001585s;
Time step 485800, Step size=0.0000033ms, Time elapsed=0.001614s;
Time step 477200, Step size=0.0000033ms, Time elapsed=0.001586s;
Time step 485900, Step size=0.0000033ms, Time elapsed=0.001614s;
Time step 477300, Step size=0.0000033ms, Time elapsed=0.001586s;
Time step 486000, Step size=0.0000033ms, Time elapsed=0.001615s;
Time step 486100, Step size=0.0000033ms, Time elapsed=0.001615s;
Time step 477400, Step size=0.0000033ms, Time elapsed=0.001586s;
Time step 486200, Step size=0.0000033ms, Time elapsed=0.001615s;
Time step 477500, Step size=0.0000033ms, Time elapsed=0.001587s;
Time step 486300, Step size=0.0000033ms, Time elapsed=0.001616s;
Time step 477600, Step size=0.0000033ms, Time elapsed=0.001587s;
Time step 486400, Step size=0.0000033ms, Time elapsed=0.001616s;
Time step 477700, Step size=0.0000033ms, Time elapsed=0.001587s;
Time step 486500, Step size=0.0000033ms, Time elapsed=0.001616s;
Time step 477800, Step size=0.0000033ms, Time elapsed=0.001588s;
Time step 486600, Step size=0.0000033ms, Time elapsed=0.001617s;
Time step 477900, Step size=0.0000033ms, Time elapsed=0.001588s;
Time step 486700, Step size=0.0000033ms, Time elapsed=0.001617s;
Time step 478000, Step size=0.0000033ms, Time elapsed=0.001588s;
Time step 486800, Step size=0.0000033ms, Time elapsed=0.001617s;
Time step 478100, Step size=0.0000033ms, Time elapsed=0.001589s;
Time step 486900, Step size=0.0000033ms, Time elapsed=0.001618s;
Time step 478200, Step size=0.0000033ms, Time elapsed=0.001589s;
Time step 487000, Step size=0.0000033ms, Time elapsed=0.001618s;
Time step 478300, Step size=0.0000033ms, Time elapsed=0.001589s;
Time step 487100, Step size=0.0000033ms, Time elapsed=0.001618s;
Time step 478400, Step size=0.0000033ms, Time elapsed=0.001590s;
Time step 487200, Step size=0.0000033ms, Time elapsed=0.001619s;
Time step 478500, Step size=0.0000033ms, Time elapsed=0.001590s;
Time step 487300, Step size=0.0000033ms, Time elapsed=0.001619s;
Time step 478600, Step size=0.0000033ms, Time elapsed=0.001590s;
Time step 487400, Step size=0.0000033ms, Time elapsed=0.001619s;
Time step 478700, Step size=0.0000033ms, Time elapsed=0.001591s;
Time step 487500, Step size=0.0000033ms, Time elapsed=0.001620s;
Time step 478800, Step size=0.0000033ms, Time elapsed=0.001591s;
Saving data to numpy array files...
Time step 487600, Step size=0.0000033ms, Time elapsed=0.001620s;
Time step 478900, Step size=0.0000033ms, Time elapsed=0.001591s;
Time step 487700, Step size=0.0000033ms, Time elapsed=0.001620s;
Time step 479000, Step size=0.0000033ms, Time elapsed=0.001592s;
Time step 487800, Step size=0.0000033ms, Time elapsed=0.001621s;
Time step 479100, Step size=0.0000033ms, Time elapsed=0.001592s;
Time step 487900, Step size=0.0000033ms, Time elapsed=0.001621s;
Time step 479200, Step size=0.0000033ms, Time elapsed=0.001592s;
Time step 488000, Step size=0.0000033ms, Time elapsed=0.001621s;
Time step 479300, Step size=0.0000033ms, Time elapsed=0.001592s;
Time step 488100, Step size=0.0000033ms, Time elapsed=0.001622s;
Time step 479400, Step size=0.0000033ms, Time elapsed=0.001593s;
Time step 488200, Step size=0.0000033ms, Time elapsed=0.001622s;
Time step 479500, Step size=0.0000033ms, Time elapsed=0.001593s;
Time step 488300, Step size=0.0000033ms, Time elapsed=0.001622s;
Time step 479600, Step size=0.0000033ms, Time elapsed=0.001593s;
Time step 488400, Step size=0.0000033ms, Time elapsed=0.001623s;
Time step 479700, Step size=0.0000033ms, Time elapsed=0.001594s;
Time step 479800, Step size=0.0000033ms, Time elapsed=0.001594s;
Time step 488500, Step size=0.0000033ms, Time elapsed=0.001623s;
Time step 479900, Step size=0.0000033ms, Time elapsed=0.001594s;
Time step 488600, Step size=0.0000033ms, Time elapsed=0.001623s;
Time step 480000, Step size=0.0000033ms, Time elapsed=0.001595s;
Time step 488700, Step size=0.0000033ms, Time elapsed=0.001624s;
Time step 480100, Step size=0.0000033ms, Time elapsed=0.001595s;
Time step 488800, Step size=0.0000033ms, Time elapsed=0.001624s;
Time step 480200, Step size=0.0000033ms, Time elapsed=0.001595s;
Time step 488900, Step size=0.0000033ms, Time elapsed=0.001624s;
Time step 480300, Step size=0.0000033ms, Time elapsed=0.001596s;
Time step 489000, Step size=0.0000033ms, Time elapsed=0.001625s;
Time step 480400, Step size=0.0000033ms, Time elapsed=0.001596s;
Time step 489100, Step size=0.0000033ms, Time elapsed=0.001625s;
Time step 480500, Step size=0.0000033ms, Time elapsed=0.001596s;
Time step 489200, Step size=0.0000033ms, Time elapsed=0.001625s;
Time step 480600, Step size=0.0000033ms, Time elapsed=0.001597s;
Time step 489300, Step size=0.0000033ms, Time elapsed=0.001626s;
Time step 480700, Step size=0.0000033ms, Time elapsed=0.001597s;
Time step 489400, Step size=0.0000033ms, Time elapsed=0.001626s;
Time step 480800, Step size=0.0000033ms, Time elapsed=0.001597s;
Time step 489500, Step size=0.0000033ms, Time elapsed=0.001626s;
Time step 480900, Step size=0.0000033ms, Time elapsed=0.001598s;
Time step 489600, Step size=0.0000033ms, Time elapsed=0.001627s;
Time step 481000, Step size=0.0000033ms, Time elapsed=0.001598s;
Time step 489700, Step size=0.0000033ms, Time elapsed=0.001627s;
Time step 481100, Step size=0.0000033ms, Time elapsed=0.001598s;
Time step 489800, Step size=0.0000033ms, Time elapsed=0.001627s;
Time step 481200, Step size=0.0000033ms, Time elapsed=0.001599s;
Time step 489900, Step size=0.0000033ms, Time elapsed=0.001628s;
Time step 481300, Step size=0.0000033ms, Time elapsed=0.001599s;
Time step 490000, Step size=0.0000033ms, Time elapsed=0.001628s;
Time step 481400, Step size=0.0000033ms, Time elapsed=0.001599s;
Time step 490100, Step size=0.0000033ms, Time elapsed=0.001628s;
Time step 481500, Step size=0.0000033ms, Time elapsed=0.001600s;
Time step 490200, Step size=0.0000033ms, Time elapsed=0.001629s;
Time step 481600, Step size=0.0000033ms, Time elapsed=0.001600s;
Time step 490300, Step size=0.0000033ms, Time elapsed=0.001629s;
Time step 481700, Step size=0.0000033ms, Time elapsed=0.001600s;
Time step 490400, Step size=0.0000033ms, Time elapsed=0.001629s;
Time step 481800, Step size=0.0000033ms, Time elapsed=0.001601s;
Time step 490500, Step size=0.0000033ms, Time elapsed=0.001630s;
Time step 481900, Step size=0.0000033ms, Time elapsed=0.001601s;
Time step 490600, Step size=0.0000033ms, Time elapsed=0.001630s;
Time step 482000, Step size=0.0000033ms, Time elapsed=0.001601s;
Time step 490700, Step size=0.0000033ms, Time elapsed=0.001630s;
Time step 482100, Step size=0.0000033ms, Time elapsed=0.001602s;
Time step 490800, Step size=0.0000033ms, Time elapsed=0.001631s;
Time step 482200, Step size=0.0000033ms, Time elapsed=0.001602s;
Time step 490900, Step size=0.0000033ms, Time elapsed=0.001631s;
Time step 482300, Step size=0.0000033ms, Time elapsed=0.001602s;
Time step 491000, Step size=0.0000033ms, Time elapsed=0.001631s;
Time step 482400, Step size=0.0000033ms, Time elapsed=0.001603s;
Time step 491100, Step size=0.0000033ms, Time elapsed=0.001632s;
Time step 482500, Step size=0.0000033ms, Time elapsed=0.001603s;
Time step 491200, Step size=0.0000033ms, Time elapsed=0.001632s;
Time step 482600, Step size=0.0000033ms, Time elapsed=0.001603s;
Time step 491300, Step size=0.0000033ms, Time elapsed=0.001632s;
Time step 482700, Step size=0.0000033ms, Time elapsed=0.001604s;
Time step 491400, Step size=0.0000033ms, Time elapsed=0.001633s;
Time step 482800, Step size=0.0000033ms, Time elapsed=0.001604s;
Time step 491500, Step size=0.0000033ms, Time elapsed=0.001633s;
Time step 482900, Step size=0.0000033ms, Time elapsed=0.001604s;
Time step 491600, Step size=0.0000033ms, Time elapsed=0.001633s;
Time step 483000, Step size=0.0000033ms, Time elapsed=0.001605s;
Time step 491700, Step size=0.0000033ms, Time elapsed=0.001634s;
Time step 483100, Step size=0.0000033ms, Time elapsed=0.001605s;
Time step 491800, Step size=0.0000033ms, Time elapsed=0.001634s;
Time step 483200, Step size=0.0000033ms, Time elapsed=0.001605s;
Time step 491900, Step size=0.0000033ms, Time elapsed=0.001634s;
Time step 483300, Step size=0.0000033ms, Time elapsed=0.001606s;
Time step 492000, Step size=0.0000033ms, Time elapsed=0.001635s;
Time step 483400, Step size=0.0000033ms, Time elapsed=0.001606s;
Time step 492100, Step size=0.0000033ms, Time elapsed=0.001635s;
Time step 483500, Step size=0.0000033ms, Time elapsed=0.001606s;
Time step 492200, Step size=0.0000033ms, Time elapsed=0.001635s;
Time step 483600, Step size=0.0000033ms, Time elapsed=0.001607s;
Time step 492300, Step size=0.0000033ms, Time elapsed=0.001636s;
Time step 483700, Step size=0.0000033ms, Time elapsed=0.001607s;
Time step 492400, Step size=0.0000033ms, Time elapsed=0.001636s;
Time step 483800, Step size=0.0000033ms, Time elapsed=0.001607s;
Time step 492500, Step size=0.0000033ms, Time elapsed=0.001636s;
Time step 483900, Step size=0.0000033ms, Time elapsed=0.001608s;
Time step 492600, Step size=0.0000033ms, Time elapsed=0.001637s;
Time step 484000, Step size=0.0000033ms, Time elapsed=0.001608s;
Time step 492700, Step size=0.0000033ms, Time elapsed=0.001637s;
Time step 484100, Step size=0.0000033ms, Time elapsed=0.001608s;
Time step 492800, Step size=0.0000033ms, Time elapsed=0.001637s;
Time step 484200, Step size=0.0000033ms, Time elapsed=0.001609s;
Time step 492900, Step size=0.0000033ms, Time elapsed=0.001638s;
Time step 484300, Step size=0.0000033ms, Time elapsed=0.001609s;
Time step 493000, Step size=0.0000033ms, Time elapsed=0.001638s;
Time step 484400, Step size=0.0000033ms, Time elapsed=0.001609s;
Time step 493100, Step size=0.0000033ms, Time elapsed=0.001638s;
Time step 484500, Step size=0.0000033ms, Time elapsed=0.001610s;
Time step 493200, Step size=0.0000033ms, Time elapsed=0.001639s;
Time step 484600, Step size=0.0000033ms, Time elapsed=0.001610s;
Time step 493300, Step size=0.0000033ms, Time elapsed=0.001639s;
Time step 484700, Step size=0.0000033ms, Time elapsed=0.001610s;
Time step 493400, Step size=0.0000033ms, Time elapsed=0.001639s;
Time step 484800, Step size=0.0000033ms, Time elapsed=0.001611s;
Time step 493500, Step size=0.0000033ms, Time elapsed=0.001640s;
Time step 484900, Step size=0.0000033ms, Time elapsed=0.001611s;
Time step 493600, Step size=0.0000033ms, Time elapsed=0.001640s;
Time step 485000, Step size=0.0000033ms, Time elapsed=0.001611s;
Time step 493700, Step size=0.0000033ms, Time elapsed=0.001640s;
Time step 485100, Step size=0.0000033ms, Time elapsed=0.001612s;
Time step 493800, Step size=0.0000033ms, Time elapsed=0.001641s;
Time step 485200, Step size=0.0000033ms, Time elapsed=0.001612s;
Time step 493900, Step size=0.0000033ms, Time elapsed=0.001641s;
Time step 485300, Step size=0.0000033ms, Time elapsed=0.001612s;
Time step 494000, Step size=0.0000033ms, Time elapsed=0.001641s;
Time step 485400, Step size=0.0000033ms, Time elapsed=0.001613s;
Time step 494100, Step size=0.0000033ms, Time elapsed=0.001642s;
Time step 485500, Step size=0.0000033ms, Time elapsed=0.001613s;
Time step 494200, Step size=0.0000033ms, Time elapsed=0.001642s;
Time step 494300, Step size=0.0000033ms, Time elapsed=0.001642s;
Time step 485600, Step size=0.0000033ms, Time elapsed=0.001613s;
Time step 494400, Step size=0.0000033ms, Time elapsed=0.001643s;
Time step 485700, Step size=0.0000033ms, Time elapsed=0.001614s;
Time step 494500, Step size=0.0000033ms, Time elapsed=0.001643s;
Time step 485800, Step size=0.0000033ms, Time elapsed=0.001614s;
Time step 494600, Step size=0.0000033ms, Time elapsed=0.001643s;
Time step 485900, Step size=0.0000033ms, Time elapsed=0.001614s;
Time step 494700, Step size=0.0000033ms, Time elapsed=0.001644s;
Time step 486000, Step size=0.0000033ms, Time elapsed=0.001615s;
Time step 494800, Step size=0.0000033ms, Time elapsed=0.001644s;
Time step 486100, Step size=0.0000033ms, Time elapsed=0.001615s;
Time step 494900, Step size=0.0000033ms, Time elapsed=0.001644s;
Time step 486200, Step size=0.0000033ms, Time elapsed=0.001615s;
Time step 495000, Step size=0.0000033ms, Time elapsed=0.001645s;
Time step 486300, Step size=0.0000033ms, Time elapsed=0.001616s;
Time step 495100, Step size=0.0000033ms, Time elapsed=0.001645s;
Time step 486400, Step size=0.0000033ms, Time elapsed=0.001616s;
Time step 495200, Step size=0.0000033ms, Time elapsed=0.001645s;
Time step 486500, Step size=0.0000033ms, Time elapsed=0.001616s;
Time step 495300, Step size=0.0000033ms, Time elapsed=0.001646s;
Time step 486600, Step size=0.0000033ms, Time elapsed=0.001617s;
Time step 495400, Step size=0.0000033ms, Time elapsed=0.001646s;
Time step 486700, Step size=0.0000033ms, Time elapsed=0.001617s;
Time step 495500, Step size=0.0000033ms, Time elapsed=0.001646s;
Time step 486800, Step size=0.0000033ms, Time elapsed=0.001617s;
Time step 495600, Step size=0.0000033ms, Time elapsed=0.001647s;
Time step 486900, Step size=0.0000033ms, Time elapsed=0.001618s;
Time step 495700, Step size=0.0000033ms, Time elapsed=0.001647s;
Time step 487000, Step size=0.0000033ms, Time elapsed=0.001618s;
Time step 495800, Step size=0.0000033ms, Time elapsed=0.001647s;
Time step 487100, Step size=0.0000033ms, Time elapsed=0.001618s;
Time step 495900, Step size=0.0000033ms, Time elapsed=0.001648s;
Time step 487200, Step size=0.0000033ms, Time elapsed=0.001619s;
Time step 496000, Step size=0.0000033ms, Time elapsed=0.001648s;
Time step 487300, Step size=0.0000033ms, Time elapsed=0.001619s;
Time step 496100, Step size=0.0000033ms, Time elapsed=0.001648s;
Time step 487400, Step size=0.0000033ms, Time elapsed=0.001619s;
Time step 496200, Step size=0.0000033ms, Time elapsed=0.001649s;
Time step 487500, Step size=0.0000033ms, Time elapsed=0.001620s;
Time step 496300, Step size=0.0000033ms, Time elapsed=0.001649s;
Saving data to numpy array files...
Time step 487600, Step size=0.0000033ms, Time elapsed=0.001620s;
Time step 496400, Step size=0.0000033ms, Time elapsed=0.001649s;
Time step 487700, Step size=0.0000033ms, Time elapsed=0.001620s;
Time step 496500, Step size=0.0000033ms, Time elapsed=0.001650s;
Time step 487800, Step size=0.0000033ms, Time elapsed=0.001621s;
Time step 496600, Step size=0.0000033ms, Time elapsed=0.001650s;
Time step 487900, Step size=0.0000033ms, Time elapsed=0.001621s;
Time step 496700, Step size=0.0000033ms, Time elapsed=0.001650s;
Time step 488000, Step size=0.0000033ms, Time elapsed=0.001621s;
Time step 496800, Step size=0.0000033ms, Time elapsed=0.001651s;
Time step 488100, Step size=0.0000033ms, Time elapsed=0.001622s;
Time step 496900, Step size=0.0000033ms, Time elapsed=0.001651s;
Time step 488200, Step size=0.0000033ms, Time elapsed=0.001622s;
Time step 497000, Step size=0.0000033ms, Time elapsed=0.001651s;
Time step 488300, Step size=0.0000033ms, Time elapsed=0.001622s;
Time step 497100, Step size=0.0000033ms, Time elapsed=0.001652s;
Time step 488400, Step size=0.0000033ms, Time elapsed=0.001623s;
Time step 497200, Step size=0.0000033ms, Time elapsed=0.001652s;
Time step 488500, Step size=0.0000033ms, Time elapsed=0.001623s;
Time step 497300, Step size=0.0000033ms, Time elapsed=0.001652s;
Time step 488600, Step size=0.0000033ms, Time elapsed=0.001623s;
Time step 497400, Step size=0.0000033ms, Time elapsed=0.001653s;
Time step 488700, Step size=0.0000033ms, Time elapsed=0.001624s;
Time step 497500, Step size=0.0000033ms, Time elapsed=0.001653s;
Time step 488800, Step size=0.0000033ms, Time elapsed=0.001624s;
Time step 497600, Step size=0.0000033ms, Time elapsed=0.001653s;
Time step 488900, Step size=0.0000033ms, Time elapsed=0.001624s;
Time step 497700, Step size=0.0000033ms, Time elapsed=0.001654s;
Time step 489000, Step size=0.0000033ms, Time elapsed=0.001625s;
Time step 497800, Step size=0.0000033ms, Time elapsed=0.001654s;
Time step 489100, Step size=0.0000033ms, Time elapsed=0.001625s;
Time step 497900, Step size=0.0000033ms, Time elapsed=0.001654s;
Time step 489200, Step size=0.0000033ms, Time elapsed=0.001625s;
Time step 498000, Step size=0.0000033ms, Time elapsed=0.001655s;
Time step 489300, Step size=0.0000033ms, Time elapsed=0.001626s;
Time step 498100, Step size=0.0000033ms, Time elapsed=0.001655s;
Time step 489400, Step size=0.0000033ms, Time elapsed=0.001626s;
Time step 498200, Step size=0.0000033ms, Time elapsed=0.001655s;
Time step 489500, Step size=0.0000033ms, Time elapsed=0.001626s;
Time step 498300, Step size=0.0000033ms, Time elapsed=0.001656s;
Time step 489600, Step size=0.0000033ms, Time elapsed=0.001627s;
Time step 498400, Step size=0.0000033ms, Time elapsed=0.001656s;
Time step 489700, Step size=0.0000033ms, Time elapsed=0.001627s;
Time step 498500, Step size=0.0000033ms, Time elapsed=0.001656s;
Time step 489800, Step size=0.0000033ms, Time elapsed=0.001627s;
Time step 498600, Step size=0.0000033ms, Time elapsed=0.001657s;
Time step 489900, Step size=0.0000033ms, Time elapsed=0.001628s;
Time step 498700, Step size=0.0000033ms, Time elapsed=0.001657s;
Time step 490000, Step size=0.0000033ms, Time elapsed=0.001628s;
Time step 498800, Step size=0.0000033ms, Time elapsed=0.001657s;
Time step 490100, Step size=0.0000033ms, Time elapsed=0.001628s;
Time step 498900, Step size=0.0000033ms, Time elapsed=0.001658s;
Time step 490200, Step size=0.0000033ms, Time elapsed=0.001629s;
Time step 499000, Step size=0.0000033ms, Time elapsed=0.001658s;
Time step 490300, Step size=0.0000033ms, Time elapsed=0.001629s;
Time step 499100, Step size=0.0000033ms, Time elapsed=0.001658s;
Time step 490400, Step size=0.0000033ms, Time elapsed=0.001629s;
Time step 499200, Step size=0.0000033ms, Time elapsed=0.001659s;
Time step 490500, Step size=0.0000033ms, Time elapsed=0.001630s;
Time step 499300, Step size=0.0000033ms, Time elapsed=0.001659s;
Time step 490600, Step size=0.0000033ms, Time elapsed=0.001630s;
Time step 499400, Step size=0.0000033ms, Time elapsed=0.001659s;
Time step 490700, Step size=0.0000033ms, Time elapsed=0.001630s;
Time step 499500, Step size=0.0000033ms, Time elapsed=0.001660s;
Time step 490800, Step size=0.0000033ms, Time elapsed=0.001631s;
Time step 499600, Step size=0.0000033ms, Time elapsed=0.001660s;
Time step 490900, Step size=0.0000033ms, Time elapsed=0.001631s;
Time step 499700, Step size=0.0000033ms, Time elapsed=0.001660s;
Time step 491000, Step size=0.0000033ms, Time elapsed=0.001631s;
Time step 499800, Step size=0.0000033ms, Time elapsed=0.001661s;
Time step 491100, Step size=0.0000033ms, Time elapsed=0.001632s;
Time step 499900, Step size=0.0000033ms, Time elapsed=0.001661s;
Time step 491200, Step size=0.0000033ms, Time elapsed=0.001632s;
Time step 500000, Step size=0.0000033ms, Time elapsed=0.001661s;
Time step 491300, Step size=0.0000033ms, Time elapsed=0.001632s;
Time step 500100, Step size=0.0000033ms, Time elapsed=0.001662s;
Time step 491400, Step size=0.0000033ms, Time elapsed=0.001633s;
Time step 500200, Step size=0.0000033ms, Time elapsed=0.001662s;
Time step 491500, Step size=0.0000033ms, Time elapsed=0.001633s;
Time step 500300, Step size=0.0000033ms, Time elapsed=0.001662s;
Time step 491600, Step size=0.0000033ms, Time elapsed=0.001633s;
Time step 500400, Step size=0.0000033ms, Time elapsed=0.001663s;
Time step 491700, Step size=0.0000033ms, Time elapsed=0.001634s;
Time step 500500, Step size=0.0000033ms, Time elapsed=0.001663s;
Time step 491800, Step size=0.0000033ms, Time elapsed=0.001634s;
Time step 500600, Step size=0.0000033ms, Time elapsed=0.001663s;
Time step 491900, Step size=0.0000033ms, Time elapsed=0.001634s;
Time step 500700, Step size=0.0000033ms, Time elapsed=0.001664s;
Time step 492000, Step size=0.0000033ms, Time elapsed=0.001635s;
Time step 500800, Step size=0.0000033ms, Time elapsed=0.001664s;
Time step 492100, Step size=0.0000033ms, Time elapsed=0.001635s;
Time step 500900, Step size=0.0000033ms, Time elapsed=0.001664s;
Time step 492200, Step size=0.0000033ms, Time elapsed=0.001635s;
Time step 501000, Step size=0.0000033ms, Time elapsed=0.001665s;
Time step 492300, Step size=0.0000033ms, Time elapsed=0.001636s;
Time step 501100, Step size=0.0000033ms, Time elapsed=0.001665s;
Time step 492400, Step size=0.0000033ms, Time elapsed=0.001636s;
Time step 501200, Step size=0.0000033ms, Time elapsed=0.001665s;
Time step 492500, Step size=0.0000033ms, Time elapsed=0.001636s;
Time step 501300, Step size=0.0000033ms, Time elapsed=0.001666s;
Time step 492600, Step size=0.0000033ms, Time elapsed=0.001637s;
Time step 501400, Step size=0.0000033ms, Time elapsed=0.001666s;
Time step 492700, Step size=0.0000033ms, Time elapsed=0.001637s;
Time step 501500, Step size=0.0000033ms, Time elapsed=0.001666s;
Time step 492800, Step size=0.0000033ms, Time elapsed=0.001637s;
Time step 501600, Step size=0.0000033ms, Time elapsed=0.001667s;
Time step 492900, Step size=0.0000033ms, Time elapsed=0.001638s;
Time step 501700, Step size=0.0000033ms, Time elapsed=0.001667s;
Time step 493000, Step size=0.0000033ms, Time elapsed=0.001638s;
Time step 501800, Step size=0.0000033ms, Time elapsed=0.001667s;
Time step 493100, Step size=0.0000033ms, Time elapsed=0.001638s;
Time step 501900, Step size=0.0000033ms, Time elapsed=0.001668s;
Time step 493200, Step size=0.0000033ms, Time elapsed=0.001639s;
Time step 502000, Step size=0.0000033ms, Time elapsed=0.001668s;
Time step 493300, Step size=0.0000033ms, Time elapsed=0.001639s;
Time step 502100, Step size=0.0000033ms, Time elapsed=0.001668s;
Time step 493400, Step size=0.0000033ms, Time elapsed=0.001639s;
Time step 502200, Step size=0.0000033ms, Time elapsed=0.001669s;
Time step 493500, Step size=0.0000033ms, Time elapsed=0.001640s;
Time step 502300, Step size=0.0000033ms, Time elapsed=0.001669s;
Time step 493600, Step size=0.0000033ms, Time elapsed=0.001640s;
Time step 502400, Step size=0.0000033ms, Time elapsed=0.001669s;
Time step 493700, Step size=0.0000033ms, Time elapsed=0.001640s;
Time step 502500, Step size=0.0000033ms, Time elapsed=0.001670s;
Time step 493800, Step size=0.0000033ms, Time elapsed=0.001641s;
Time step 502600, Step size=0.0000033ms, Time elapsed=0.001670s;
Time step 502700, Step size=0.0000033ms, Time elapsed=0.001670s;
Time step 493900, Step size=0.0000033ms, Time elapsed=0.001641s;
Time step 494000, Step size=0.0000033ms, Time elapsed=0.001641s;
Time step 502800, Step size=0.0000033ms, Time elapsed=0.001671s;
Time step 494100, Step size=0.0000033ms, Time elapsed=0.001642s;
Time step 502900, Step size=0.0000033ms, Time elapsed=0.001671s;
Time step 494200, Step size=0.0000033ms, Time elapsed=0.001642s;
Time step 503000, Step size=0.0000033ms, Time elapsed=0.001671s;
Time step 494300, Step size=0.0000033ms, Time elapsed=0.001642s;
Time step 503100, Step size=0.0000033ms, Time elapsed=0.001672s;
Time step 494400, Step size=0.0000033ms, Time elapsed=0.001643s;
Time step 503200, Step size=0.0000033ms, Time elapsed=0.001672s;
Time step 494500, Step size=0.0000033ms, Time elapsed=0.001643s;
Time step 503300, Step size=0.0000033ms, Time elapsed=0.001672s;
Time step 494600, Step size=0.0000033ms, Time elapsed=0.001643s;
Time step 503400, Step size=0.0000033ms, Time elapsed=0.001673s;
Time step 494700, Step size=0.0000033ms, Time elapsed=0.001644s;
Time step 503500, Step size=0.0000033ms, Time elapsed=0.001673s;
Time step 494800, Step size=0.0000033ms, Time elapsed=0.001644s;
Time step 503600, Step size=0.0000033ms, Time elapsed=0.001673s;
Time step 494900, Step size=0.0000033ms, Time elapsed=0.001644s;
Time step 503700, Step size=0.0000033ms, Time elapsed=0.001674s;
Time step 495000, Step size=0.0000033ms, Time elapsed=0.001645s;
Time step 503800, Step size=0.0000033ms, Time elapsed=0.001674s;
Time step 495100, Step size=0.0000033ms, Time elapsed=0.001645s;
Time step 503900, Step size=0.0000033ms, Time elapsed=0.001674s;
Time step 495200, Step size=0.0000033ms, Time elapsed=0.001645s;
Time step 504000, Step size=0.0000033ms, Time elapsed=0.001675s;
Time step 495300, Step size=0.0000033ms, Time elapsed=0.001646s;
Time step 504100, Step size=0.0000033ms, Time elapsed=0.001675s;
